NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	Ifngr1	1803	4.524155139923096	0.46406683	Yes	
row_39	Hgf	2044	4.0374531745910645	0.4569125	Yes	
row_40	Pea15a	2070	3.984369993209839	0.46060246	Yes	
row_41	Smad7	2127	3.878242015838623	0.46258724	Yes	
row_42	Bik	2173	3.7924821376800537	0.4650235	Yes	
row_43	Casp8	2240	3.6847031116485596	0.46625996	Yes	
row_44	Rhot2	2330	3.5543458461761475	0.466167	Yes	
row_45	Bmf	2344	3.5422985553741455	0.46991578	Yes	
row_46	Sqstm1	2495	3.2990851402282715	0.46640965	Yes	
row_47	Xiap	2624	3.111420154571533	0.4637864	Yes	
row_48	Madd	2665	3.063565969467163	0.46556923	Yes	
row_49	Bcap31	2673	3.05576229095459	0.46901697	Yes	
row_50	App	2695	3.0279364585876465	0.47171965	Yes	
row_51	Igf2r	2719	2.9968013763427734	0.47428206	Yes	
row_52	Vdac2	2729	2.9877820014953613	0.4775437	Yes	
row_53	Bcl2l2	2895	2.7919394969940186	0.47264525	Yes	
row_54	Fez1	2982	2.680664539337158	0.47161722	Yes	
row_55	Dnaja1	2988	2.6755833625793457	0.47469333	Yes	
row_56	Sptan1	3056	2.606821060180664	0.47453758	Yes	
row_57	Ier3	3125	2.520827293395996	0.4742241	Yes	
row_58	Crebbp	3183	2.4712586402893066	0.47440708	Yes	
row_59	Gsr	3221	2.426757335662842	0.47554964	Yes	
row_60	Retsat	3342	2.2829086780548096	0.47230124	Yes	
row_61	Rela	3346	2.2805416584014893	0.47498718	Yes	
row_62	Tgfb2	3401	2.2254440784454346	0.4750165	Yes	
row_63	Fdxr	3434	2.186830759048462	0.4761142	Yes	
row_64	Gch1	3446	2.1725032329559326	0.4782597	Yes	
row_65	Bid	3489	2.1302592754364014	0.47877955	Yes	
row_66	Ppp2r5b	3749	1.898573398590088	0.46799916	No	
row_67	Rara	3783	1.86881685256958	0.4686503	No	
row_68	Dffa	3941	1.7293294668197632	0.46283537	No	
row_69	Ppt1	4007	1.6689605712890625	0.46161395	No	
row_70	Casp9	4060	1.6237529516220093	0.46099594	No	
row_71	Hmgb2	4325	1.4221805334091187	0.44936895	No	
row_72	Psen2	4430	1.3302768468856812	0.44574693	No	
row_73	Sod2	4650	1.1943820714950562	0.43612	No	
row_74	Bcl2l1	4717	1.1555545330047607	0.43420887	No	
row_75	Bmp2	5036	0.9398888349533081	0.41924137	No	
row_76	Cdk2	5123	0.8662014007568359	0.41595522	No	
row_77	Tgfbr3	5395	0.6984243988990784	0.40307227	No	
row_78	Casp2	5785	0.48834842443466187	0.38393983	No	
row_79	Bcl2l11	5896	0.43848535418510437	0.37890348	No	
row_80	Mgmt	6146	0.3351639211177826	0.36668485	No	
row_81	Lmna	6263	0.2793366312980652	0.36114597	No	
row_82	Btg3	6753	0.08226461708545685	0.33643356	No	
row_83	Gpx3	6856	0.038878992199897766	0.33130586	No	
row_84	Il18	6858	0.037227846682071686	0.33130145	No	
row_85	Casp7	6914	0.012324892915785313	0.32852575	No	
row_86	Wee1	7205	-0.10184256732463837	0.31393617	No	
row_87	Birc3	7245	-0.11423022300004959	0.31209925	No	
row_88	Casp1	7265	-0.12189624458551407	0.31128678	No	
row_89	Gstm2	7406	-0.17926107347011566	0.30440542	No	
row_90	Prf1	7465	-0.19728535413742065	0.30170768	No	
row_91	Sc5d	8535	-0.5589490532875061	0.24815588	No	
row_92	Emp1	8542	-0.5602924823760986	0.2485487	No	
row_93	Cd38	8811	-0.639693021774292	0.2357449	No	
row_94	Rhob	8987	-0.6826854944229126	0.22771396	No	
row_95	Timp1	10009	-0.9127054214477539	0.17703821	No	
row_96	Fasl	10152	-0.9507238268852234	0.17101547	No	
row_97	Aifm3	10196	-0.9603886008262634	0.17002863	No	
row_98	Gpx4	10325	-0.9913760423660278	0.16476692	No	
row_99	Il6	10467	-1.0202358961105347	0.15888146	No	
row_100	Dnajc3	10888	-1.113735556602478	0.1389542	No	
row_101	Lef1	11102	-1.1637306213378906	0.12959361	No	
row_102	Il1a	11664	-1.3088308572769165	0.10275399	No	
row_103	Ereg	11818	-1.352660059928894	0.096673265	No	
row_104	Rock1	12067	-1.4175716638565063	0.08585247	No	
row_105	Dap3	12529	-1.539350986480713	0.06437433	No	
row_106	Cd44	13197	-1.7220251560211182	0.032669865	No	
row_107	Avpr1a	13218	-1.72963547706604	0.03380751	No	
row_108	Nedd9	13219	-1.7297210693359375	0.035960183	No	
row_109	Dap	13263	-1.7440543174743652	0.03594862	No	
row_110	Ifnb1	13324	-1.7612076997756958	0.035095718	No	
row_111	Il1b	13456	-1.8000043630599976	0.030688139	No	
row_112	Ptk2	13503	-1.8142465353012085	0.03061169	No	
row_113	Rnasel	14195	-2.0434672832489014	-0.0019106354	No	
row_114	Ccna1	14216	-2.0485167503356934	-3.761341E-4	No	
row_115	Sod1	14247	-2.058410406112671	6.6322053E-4	No	
row_116	Casp4	14585	-2.185791015625	-0.013717909	No	
row_117	Gucy2e	14628	-2.2018046379089355	-0.013109049	No	
row_118	Plppr4	14775	-2.2606894969940186	-0.017704487	No	
row_119	Cd2	14881	-2.3020589351654053	-0.020167854	No	
row_120	Cav1	14884	-2.3032045364379883	-0.01740296	No	
row_121	Cd69	15052	-2.3699512481689453	-0.022928085	No	
row_122	Dnm1l	15107	-2.394441843032837	-0.022688435	No	
row_123	Casp6	15122	-2.3984551429748535	-0.020413952	No	
row_124	Dpyd	15217	-2.4394419193267822	-0.022148138	No	
row_125	Nefh	15220	-2.4397311210632324	-0.019213336	No	
row_126	Cdkn1b	15366	-2.5037972927093506	-0.023455475	No	
row_127	Ank	15500	-2.5674188137054443	-0.027009483	No	
row_128	F2	15555	-2.595836639404297	-0.026519194	No	
row_129	Tnf	15988	-2.823756694793701	-0.04492723	No	
row_130	Lum	16034	-2.8482677936553955	-0.04366607	No	
row_131	Timp3	16236	-2.9659645557403564	-0.050174806	No	
row_132	Bcl10	16252	-2.976102590560913	-0.047232177	No	
row_133	Ddit3	16333	-3.0348422527313232	-0.04751493	No	
row_134	Diablo	16491	-3.1353673934936523	-0.05158002	No	
row_135	Eno2	17226	-3.6797499656677246	-0.084248036	No	
row_136	Bgn	17300	-3.7369368076324463	-0.0833018	No	
row_137	F2r	17542	-3.9390182495117188	-0.090629384	No	
row_138	Mmp2	17707	-4.0892462730407715	-0.09386257	No	
row_139	Slc20a1	17748	-4.128495216369629	-0.09075442	No	
row_140	Brca1	18172	-4.666330814361572	-0.10641262	No	
row_141	Cth	18268	-4.80199670791626	-0.1052573	No	
row_142	Plcb2	18366	-4.958439826965332	-0.10400878	No	
row_143	Ccnd1	18499	-5.183278560638428	-0.104256555	No	
row_144	Pdgfrb	18561	-5.274989604949951	-0.10078723	No	
row_145	H1f0	18711	-5.632516384124756	-0.101338595	No	
row_146	Bax	18833	-5.964298725128174	-0.100056164	No	
row_147	Gadd45a	18904	-6.2191267013549805	-0.09586855	No	
row_148	Bnip3l	18984	-6.4600138664245605	-0.09183787	No	
row_149	Irf1	19030	-6.601602077484131	-0.08590561	No	
row_150	Hmox1	19095	-6.858154296875	-0.08061824	No	
row_151	Igfbp6	19113	-6.942256450653076	-0.07284114	No	
row_152	Casp3	19120	-6.988710880279541	-0.06444802	No	
row_153	Top2a	19424	-8.448883056640625	-0.06930924	No	
row_154	Dcn	19481	-8.86638355255127	-0.061116625	No	
row_155	Cflar	19636	-10.80986213684082	-0.05547841	No	
row_156	Tspo	19653	-11.081646919250488	-0.04249901	No	
row_157	Fas	19724	-12.51281452178955	-0.030478777	No	
row_158	Ccnd2	19801	-14.808584213256836	-0.015905889	No	
row_159	Gadd45b	19814	-15.349559783935547	0.0025879978	No	
