NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	Zfp707	9226	-0.7373212575912476	-0.16263556	No	
row_64	Pde4b	9464	-0.7942121624946594	-0.17270719	No	
row_65	Mpc2	9965	-0.90069180727005	-0.19585513	No	
row_66	Sf3a3	10206	-0.9619787931442261	-0.20566754	No	
row_67	Rrm2b	10239	-0.9690279364585876	-0.20491448	No	
row_68	Gpx4	10325	-0.9913760423660278	-0.20679438	No	
row_69	Upf3b	10411	-1.0080196857452393	-0.20863347	No	
row_70	Nme3	10583	-1.0468958616256714	-0.21473853	No	
row_71	Prim1	10614	-1.0533651113510132	-0.21367726	No	
row_72	Ercc2	10750	-1.0834335088729858	-0.21786708	No	
row_73	Gtf3c5	10776	-1.089020013809204	-0.21646483	No	
row_74	Polr1h	10908	-1.118470549583435	-0.2203659	No	
row_75	Supt5	11150	-1.176504373550415	-0.22970305	No	
row_76	Taf9	11519	-1.2724599838256836	-0.24524544	No	
row_77	Polr3c	11578	-1.2870564460754395	-0.24503115	No	
row_78	Arl6ip1	11667	-1.3092011213302612	-0.24628395	No	
row_79	Ncbp2	12068	-1.4181268215179443	-0.26309198	No	
row_80	Cda	12087	-1.4244893789291382	-0.26051223	No	
row_81	Ssrp1	12147	-1.4384061098098755	-0.25997758	No	
row_82	Npr2	12171	-1.4432909488677979	-0.2576053	No	
row_83	Hcls1	12247	-1.4659291505813599	-0.2578146	No	
row_84	Surf1	12275	-1.4726427793502808	-0.25557318	No	
row_85	Dgcr8	12542	-1.5421228408813477	-0.26528174	No	
row_86	Dguok	12566	-1.546151876449585	-0.26265725	No	
row_87	Mpg	12780	-1.607938528060913	-0.26951668	No	
row_88	Pde6g	13013	-1.6691361665725708	-0.27718958	No	
row_89	Ddb2	13176	-1.7158299684524536	-0.2811981	No	
row_90	Ddb1	13425	-1.7914541959762573	-0.28938252	No	
row_91	Rfc5	13960	-1.9625394344329834	-0.31165126	No	
row_92	Mrpl40	14096	-2.0075795650482178	-0.31357524	No	
row_93	Gtf2a2	14505	-2.150655746459961	-0.32899296	No	
row_94	Rpa2	14834	-2.28464674949646	-0.34002516	No	
row_95	Rfc2	14950	-2.334000587463379	-0.3401346	No	
row_96	Polr2e	14953	-2.3344907760620117	-0.3345123	No	
row_97	Rae1	15163	-2.417724370956421	-0.33918342	No	
row_98	Rad51	15171	-2.4212465286254883	-0.33360198	No	
row_99	Impdh2	15179	-2.425830125808716	-0.3280093	No	
row_100	Pnp	15406	-2.521474838256836	-0.3332882	No	
row_101	Polr2d	15526	-2.5794618129730225	-0.33299863	No	
row_102	Vps37d	15693	-2.6646525859832764	-0.33488372	No	
row_103	Zwint	15939	-2.7945637702941895	-0.34045655	Yes	
row_104	Rev3l	16074	-2.8751964569091797	-0.3402026	Yes	
row_105	Rfc4	16104	-2.888947010040283	-0.33459014	Yes	
row_106	Cox17	16136	-2.9132237434387207	-0.32901958	Yes	
row_107	Umps	16188	-2.938598871231079	-0.32440105	Yes	
row_108	Polr2c	16340	-3.0377278327941895	-0.3246107	Yes	
row_109	Cetn2	16493	-3.1357476711273193	-0.32463077	Yes	
row_110	Tyms	16697	-3.2879672050476074	-0.32686397	Yes	
row_111	Polr1c	16698	-3.28810453414917	-0.31880218	Yes	
row_112	Ccno	16718	-3.3036558628082275	-0.3116658	Yes	
row_113	Rad52	16835	-3.380892515182495	-0.30925918	Yes	
row_114	Pold4	16945	-3.462101697921753	-0.30629843	Yes	
row_115	Sac3d1	16968	-3.4778950214385986	-0.29888698	Yes	
row_116	Dad1	17037	-3.529420852661133	-0.29368198	Yes	
row_117	Rnmt	17232	-3.684094190597534	-0.29448754	Yes	
row_118	Polr2j	17299	-3.736346483230591	-0.2886738	Yes	
row_119	Cmpk2	17320	-3.749922752380371	-0.28049394	Yes	
row_120	Ada	17408	-3.8273544311523438	-0.27552202	Yes	
row_121	Nudt21	17561	-3.9625635147094727	-0.2735149	Yes	
row_122	Fen1	17608	-4.002211093902588	-0.26603502	Yes	
row_123	Pole4	17624	-4.016723155975342	-0.2569475	Yes	
row_124	Rpa3	17693	-4.075872421264648	-0.25040272	Yes	
row_125	Edf1	17830	-4.198363780975342	-0.24700604	Yes	
row_126	Alyref	17898	-4.300251007080078	-0.2398604	Yes	
row_127	Gtf2b	17982	-4.396409511566162	-0.2332904	Yes	
row_128	Gmpr2	18074	-4.521721839904785	-0.22681887	Yes	
row_129	Nme4	18114	-4.581287860870361	-0.21756424	Yes	
row_130	Guk1	18307	-4.878222942352295	-0.2153406	Yes	
row_131	Usp11	18523	-5.219501495361328	-0.21344659	Yes	
row_132	Pola1	18525	-5.220712661743164	-0.20069714	Yes	
row_133	Bcam	18638	-5.45102596282959	-0.19301209	Yes	
row_134	Taf12	18650	-5.47391939163208	-0.18014894	Yes	
row_135	Gtf2h5	18665	-5.517301559448242	-0.16733158	Yes	
row_136	Nme1	18766	-5.778617858886719	-0.15823479	Yes	
row_137	Gsdme	18770	-5.787222862243652	-0.14419779	Yes	
row_138	Polr2g	18867	-6.076413631439209	-0.13416801	Yes	
row_139	Taf10	18932	-6.289851665496826	-0.12199213	Yes	
row_140	Supt4a	19157	-7.11496114730835	-0.115907244	Yes	
row_141	Eif1b	19169	-7.168072700500488	-0.09889037	Yes	
row_142	Aprt	19430	-8.512758255004883	-0.09120401	Yes	
row_143	Trp53	19456	-8.665959358215332	-0.071224585	Yes	
row_144	Dut	19635	-10.775670051574707	-0.053831577	Yes	
row_145	Pola2	19712	-12.292552947998047	-0.027546797	Yes	
row_146	Pold1	19794	-14.379188537597656	0.0036004456	Yes	
