NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Satb1	6084	-0.006136849522590637	-0.09340774	No	
row_50	Gabra3	6225	-0.07619394361972809	-0.10045047	No	
row_51	Clec4a3	6355	-0.14622154831886292	-0.10686459	No	
row_52	Igfbp3	6401	-0.16918744146823883	-0.108985074	No	
row_53	Strn	6516	-0.2270134687423706	-0.11455654	No	
row_54	Dcbld2	6586	-0.2566812038421631	-0.11781067	No	
row_55	Prdm1	6604	-0.2614936828613281	-0.11841613	No	
row_56	Evi5	6677	-0.29757747054100037	-0.121782295	No	
row_57	Gng11	6729	-0.32462549209594727	-0.12405396	No	
row_58	Inhba	6742	-0.3335893452167511	-0.124333836	No	
row_59	Cmklr1	7018	-0.4593973159790039	-0.13786113	No	
row_60	Cfh	7050	-0.47678300738334656	-0.13896528	No	
row_61	Rabgap1l	7307	-0.5822073817253113	-0.15140496	No	
row_62	Igf2	7461	-0.6467900276184082	-0.15854377	No	
row_63	Adamdec1	7809	-0.7494248747825623	-0.1754447	No	
row_64	Map4k1	7966	-0.7941199541091919	-0.18259019	No	
row_65	Sparcl1	7991	-0.800667405128479	-0.18301778	No	
row_66	Epb41l3	8162	-0.8487563133239746	-0.19082099	No	
row_67	Adgrl4	8656	-0.99754798412323	-0.21489951	No	
row_68	Lat2	8961	-1.0920379161834717	-0.22927496	No	
row_69	Tlr8	9014	-1.1068880558013916	-0.23082303	No	
row_70	Etv5	9021	-1.108961582183838	-0.23003021	No	
row_71	Plau	9129	-1.1396501064300537	-0.23434226	No	
row_72	G0s2	9255	-1.1790516376495361	-0.2395305	No	
row_73	Nap1l2	9543	-1.2661371231079102	-0.25286925	No	
row_74	Gpnmb	9631	-1.2922393083572388	-0.25601336	No	
row_75	Nr0b2	10021	-1.4093372821807861	-0.27439642	No	
row_76	Mycn	10160	-1.4565383195877075	-0.2799709	No	
row_77	Fbxo4	10220	-1.4751332998275757	-0.28151032	No	
row_78	Gucy1a1	10366	-1.5270038843154907	-0.28737095	No	
row_79	Cxcr4	10412	-1.5430370569229126	-0.28813133	No	
row_80	Gypc	10506	-1.5706067085266113	-0.29130492	No	
row_81	Mmp10	10607	-1.6147745847702026	-0.2947907	No	
row_82	Flt4	10892	-1.717740535736084	-0.3075298	No	
row_83	Il33	11176	-1.8364897966384888	-0.32010052	No	
row_84	Hkdc1	11250	-1.8718571662902832	-0.321959	No	
row_85	Eng	11251	-1.8722268342971802	-0.3201055	No	
row_86	Reln	11285	-1.892297387123108	-0.31990996	No	
row_87	H2bc3	11319	-1.9070137739181519	-0.31969985	No	
row_88	Jup	11572	-2.014296293258667	-0.33051836	No	
row_89	Trib1	11576	-2.0161547660827637	-0.3286749	No	
row_90	Tmem100	11601	-2.026095151901245	-0.32788932	No	
row_91	Ngf	11612	-2.0302178859710693	-0.32638782	No	
row_92	Hoxd11	11649	-2.0428872108459473	-0.32619575	No	
row_93	Ammecr1	11706	-2.0683302879333496	-0.32699534	No	
row_94	Il1b	12008	-2.2058990001678467	-0.34011555	No	
row_95	Usp12	12088	-2.2418572902679443	-0.34191278	No	
row_96	Pcsk1n	12095	-2.2445363998413086	-0.33999574	No	
row_97	Spon1	12259	-2.3213300704956055	-0.34598517	No	
row_98	Rbp4	12337	-2.357412338256836	-0.34756634	No	
row_99	Map3k1	12432	-2.402411699295044	-0.34996727	No	
row_100	Nr1h4	12643	-2.514989137649536	-0.35815465	No	
row_101	Wnt7a	12644	-2.515385627746582	-0.3556644	No	
row_102	Ephb2	12734	-2.5577340126037598	-0.35765734	No	
row_103	Scn1b	12879	-2.632901668548584	-0.3623723	No	
row_104	Csf2ra	13000	-2.692788600921631	-0.3658077	No	
row_105	Ppbp	13136	-2.7635178565979004	-0.36993575	No	
row_106	Lif	13215	-2.8067705631256104	-0.37112287	No	
row_107	Itga2	13238	-2.8218843936920166	-0.36944777	No	
row_108	Itgb2	13287	-2.8433916568756104	-0.3690733	No	
row_109	Ereg	13386	-2.9028401374816895	-0.3711822	No	
row_110	Hbegf	13437	-2.9365265369415283	-0.3708172	No	
row_111	Scg3	13583	-3.0098824501037598	-0.3752098	No	
row_112	Ano1	13625	-3.0375707149505615	-0.3742872	No	
row_113	Ptprr	13755	-3.1258459091186523	-0.37775147	No	
row_114	Dnmbp	13799	-3.156517505645752	-0.3768128	No	
row_115	Tnfrsf1b	14121	-3.387341260910034	-0.38978025	No	
row_116	Ace	14226	-3.4509198665618896	-0.3916516	No	
row_117	Adam17	14558	-3.700772762298584	-0.40481716	No	
row_118	Plat	14584	-3.715186595916748	-0.4024102	No	
row_119	Ccnd2	14591	-3.7170870304107666	-0.39903536	No	
row_120	Aldh1a3	14683	-3.7936668395996094	-0.3999064	No	
row_121	Cpe	14990	-4.078466415405273	-0.41142696	Yes	
row_122	Retn	15005	-4.08745813369751	-0.4080922	Yes	
row_123	Aldh1a2	15036	-4.117434024810791	-0.40554124	Yes	
row_124	Cbx8	15114	-4.1924028396606445	-0.4053057	Yes	
row_125	Cbr4	15180	-4.259103775024414	-0.40439403	Yes	
row_126	Cd37	15263	-4.3276896476745605	-0.4042788	Yes	
row_127	Ptcd2	15270	-4.33628511428833	-0.40029094	Yes	
row_128	Sdccag8	15329	-4.389028072357178	-0.39889473	Yes	
row_129	Etv4	15401	-4.454254627227783	-0.39809492	Yes	
row_130	Csf2	15457	-4.5078043937683105	-0.39642859	Yes	
row_131	Kcnn4	15529	-4.57553768157959	-0.3955087	Yes	
row_132	F13a1	15572	-4.612208366394043	-0.39307806	Yes	
row_133	Plvap	15675	-4.715792655944824	-0.3935955	Yes	
row_134	Spp1	15781	-4.826663970947266	-0.39415568	Yes	
row_135	Mall	15938	-5.006430625915527	-0.39713097	Yes	
row_136	Akap12	15981	-5.050100803375244	-0.39426678	Yes	
row_137	Hsd11b1	15995	-5.065992832183838	-0.3899124	Yes	
row_138	Snap25	15999	-5.079102039337158	-0.3850366	Yes	
row_139	Cfb	16001	-5.080645561218262	-0.38005757	Yes	
row_140	Abcb1a	16160	-5.27802848815918	-0.38286567	Yes	
row_141	Vwa5a	16168	-5.287006855010986	-0.3779874	Yes	
row_142	Btc	16176	-5.2982707023620605	-0.373098	Yes	
row_143	Itgbl1	16204	-5.33362340927124	-0.36919048	Yes	
row_144	Slpi	16249	-5.405223846435547	-0.3660764	Yes	
row_145	Arg1	16260	-5.414948463439941	-0.36122403	Yes	
row_146	Crot	16288	-5.457054138183594	-0.3571943	Yes	
row_147	Btbd3	16349	-5.533722877502441	-0.35476655	Yes	
row_148	Pdcd1lg2	16492	-5.711653709411621	-0.35633183	Yes	
row_149	Tfpi	16666	-5.973204135894775	-0.35921434	Yes	
row_150	Car2	16722	-6.0669684410095215	-0.35600442	Yes	
row_151	Prkg2	16728	-6.073212146759033	-0.35024613	Yes	
row_152	Il7r	16735	-6.089442253112793	-0.34452263	Yes	
row_153	Cab39l	16748	-6.1026177406311035	-0.33909112	Yes	
row_154	Sema3b	16775	-6.152500152587891	-0.33432207	Yes	
row_155	Ikzf1	16807	-6.219110488891602	-0.32974127	Yes	
row_156	Il10ra	16868	-6.291065216064453	-0.32656375	Yes	
row_157	Ly96	16960	-6.426486015319824	-0.3248283	Yes	
row_158	Ero1a	16998	-6.482777118682861	-0.32029155	Yes	
row_159	Bmp2	17180	-6.819492340087891	-0.32274297	Yes	
row_160	Tph1	17184	-6.8267388343811035	-0.316137	Yes	
row_161	Galnt3	17274	-7.011738300323486	-0.31372046	Yes	
row_162	Atg10	17466	-7.362278461456299	-0.31614298	Yes	
row_163	Glrx	17510	-7.433623313903809	-0.31096995	Yes	
row_164	Yrdc	17615	-7.653713226318359	-0.3086805	Yes	
row_165	Etv1	17619	-7.658198356628418	-0.30125138	Yes	
row_166	Apod	17747	-7.939793586730957	-0.29984814	Yes	
row_167	Pcp4	17812	-8.094383239746094	-0.29508868	Yes	
row_168	Irf8	17861	-8.215946197509766	-0.28939536	Yes	
row_169	Pigr	17887	-8.275116920471191	-0.28247407	Yes	
row_170	Fuca1	17915	-8.336770057678223	-0.2755934	Yes	
row_171	Rgs16	17930	-8.396556854248047	-0.2679926	Yes	
row_172	Adam8	17937	-8.414609909057617	-0.25996715	Yes	
row_173	Ccl20	17942	-8.418620109558105	-0.25183606	Yes	
row_174	Gadd45g	18017	-8.638548851013184	-0.2470463	Yes	
row_175	Hdac9	18114	-8.949991226196289	-0.24306679	Yes	
row_176	Ush1c	18143	-9.035516738891602	-0.23554522	Yes	
row_177	Anxa10	18147	-9.05131721496582	-0.2267369	Yes	
row_178	Bpgm	18160	-9.073526382446289	-0.2183642	Yes	
row_179	Dock2	18385	-9.845797538757324	-0.22000587	Yes	
row_180	Scg5	18469	-10.185674667358398	-0.21414205	Yes	
row_181	Fcer1g	18587	-10.590391159057617	-0.20960626	Yes	
row_182	Snap91	18674	-10.986856460571289	-0.20310181	Yes	
row_183	Tspan1	18888	-12.065497398376465	-0.20198669	Yes	
row_184	Ptgs2	19014	-12.860954284667969	-0.19560978	Yes	
row_185	Tnnt2	19020	-12.90703010559082	-0.18308598	Yes	
row_186	Traf1	19112	-13.595023155212402	-0.17425364	Yes	
row_187	Psmb8	19117	-13.659065246582031	-0.16093448	Yes	
row_188	Tmem158	19158	-13.95351791381836	-0.14915419	Yes	
row_189	Lcp1	19198	-14.31149959564209	-0.13696864	Yes	
row_190	Prelid3b	19247	-14.812773704528809	-0.12474444	Yes	
row_191	Tspan13	19378	-16.354280471801758	-0.11516334	Yes	
row_192	Ank	19626	-20.212684631347656	-0.10771116	Yes	
row_193	Il2rg	19662	-21.276464462280273	-0.088426895	Yes	
row_194	Ctss	19718	-22.76108741760254	-0.068689734	Yes	
row_195	Tmem176b	19757	-23.87565803527832	-0.046984784	Yes	
row_196	Laptm5	19791	-25.353687286376953	-0.023562364	Yes	
row_197	Tmem176a	19818	-27.549335479736328	0.0023896669	Yes	
