NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	Amigo1	3475	2.336984872817993	0.30441985	No	
row_60	Plcg1	3553	2.206312894821167	0.30166316	No	
row_61	Actn4	3687	1.9820066690444946	0.29594144	No	
row_62	Tial1	3761	1.8804444074630737	0.29321706	No	
row_63	Stx4a	3914	1.6377264261245728	0.28634855	No	
row_64	Pbx2	4260	1.1382555961608887	0.26940495	No	
row_65	Gnai1	4363	1.0344481468200684	0.26476195	No	
row_66	Lima1	4477	0.9009599089622498	0.25948957	No	
row_67	Shc1	4484	0.8965504765510559	0.25965518	No	
row_68	Pkd1	4551	0.8343409299850464	0.2567375	No	
row_69	Nf1	4577	0.7993791699409485	0.25588608	No	
row_70	Mpzl1	4607	0.7559646368026733	0.2548085	No	
row_71	Vasp	4667	0.6922485828399658	0.2521721	No	
row_72	Amh	4944	0.3994144797325134	0.23834884	No	
row_73	Wasl	4969	0.3711460530757904	0.23732343	No	
row_74	Tmem8b	5145	0.23928207159042358	0.22855136	No	
row_75	Amigo2	5335	0.0805211216211319	0.21898411	No	
row_76	Cercam	5515	-0.0696638748049736	0.2099196	No	
row_77	Actg2	5720	-0.22721698880195618	0.19966672	No	
row_78	Sirpa	5852	-0.34908393025398254	0.19318941	No	
row_79	Itga10	5887	-0.3759809732437134	0.19165811	No	
row_80	Akt2	5925	-0.40801095962524414	0.18999109	No	
row_81	Cdk8	6027	-0.49649637937545776	0.1851165	No	
row_82	Arpc2	6047	-0.5141926407814026	0.1844204	No	
row_83	Dmp1	6058	-0.5262165069580078	0.18418823	No	
row_84	Ctnnd1	6209	-0.6234824061393738	0.17688894	No	
row_85	Itga3	6212	-0.6237253546714783	0.17711471	No	
row_86	Ptk2	6248	-0.6491310596466064	0.17567596	No	
row_87	Cd34	6836	-1.0112082958221436	0.14636141	No	
row_88	Cd209b	6920	-1.051993727684021	0.14269364	No	
row_89	Skap2	7232	-1.1847261190414429	0.12750313	No	
row_90	Ywhah	7258	-1.195214867591858	0.1268595	No	
row_91	Tro	7498	-1.3083065748214722	0.11539464	No	
row_92	Krt31	8052	-1.549183964729309	0.08809121	No	
row_93	Mapk11	8519	-1.7479853630065918	0.06531558	No	
row_94	Cd276	8609	-1.78783118724823	0.061729062	No	
row_95	Nlgn3	8822	-1.894734263420105	0.051944852	No	
row_96	Jam3	8856	-1.9069066047668457	0.051268112	No	
row_97	Adamts5	8910	-1.9305132627487183	0.049586885	No	
row_98	Ppp2r2c	9097	-2.0199623107910156	0.041190363	No	
row_99	Acta1	9243	-2.0975193977355957	0.034919165	No	
row_100	Actn2	9400	-2.1637637615203857	0.028123459	No	
row_101	Layn	9664	-2.2917983531951904	0.015954662	No	
row_102	Adam15	9975	-2.4523706436157227	0.0014804959	No	
row_103	Arhgef6	10412	-2.667755126953125	-0.01928694	No	
row_104	B4galt1	10618	-2.779116630554199	-0.028250948	No	
row_105	Cldn15	10873	-2.9170329570770264	-0.039633904	No	
row_106	Pten	10991	-2.9702699184417725	-0.044023283	No	
row_107	Cldn5	11206	-3.0810065269470215	-0.053286396	No	
row_108	Flnc	11207	-3.081948757171631	-0.051668394	No	
row_109	Cldn19	11451	-3.2172155380249023	-0.062334478	No	
row_110	Inppl1	11573	-3.28126859664917	-0.06676396	No	
row_111	Actb	11634	-3.3114542961120605	-0.06807611	No	
row_112	Myl12b	11924	-3.483006000518799	-0.080941476	No	
row_113	Cadm3	12099	-3.57826566696167	-0.08790977	No	
row_114	Cdh6	12186	-3.6430554389953613	-0.09036978	No	
row_115	Dhx16	12419	-3.776317834854126	-0.100183055	No	
row_116	Ikbkg	12422	-3.77770733833313	-0.09830147	No	
row_117	Negr1	12480	-3.819277763366699	-0.09919449	No	
row_118	Cldn6	12605	-3.89304256439209	-0.10345533	No	
row_119	Slc30a3	12638	-3.9091145992279053	-0.10303008	No	
row_120	Cldn14	12825	-4.0467939376831055	-0.11036253	No	
row_121	Cldn18	12912	-4.096543312072754	-0.11258446	No	
row_122	Map4k2	12990	-4.1599273681640625	-0.11431552	No	
row_123	Sympk	13011	-4.174381256103516	-0.11314087	No	
row_124	Hras	13057	-4.2100749015808105	-0.1132186	No	
row_125	Actc1	13103	-4.2363739013671875	-0.11328251	No	
row_126	Nrap	13129	-4.255762100219727	-0.112319365	No	
row_127	Icam5	13130	-4.255956649780273	-0.110085025	No	
row_128	Ctnna1	13251	-4.339520454406738	-0.11390809	No	
row_129	Akt3	13410	-4.430691719055176	-0.11961536	No	
row_130	Myh10	13437	-4.451544761657715	-0.11860028	No	
row_131	Cdh15	13598	-4.574962139129639	-0.1243335	No	
row_132	Nherf4	13672	-4.629450798034668	-0.12561469	No	
row_133	Atp1a3	13904	-4.7964019775390625	-0.13484158	No	
row_134	Nectin3	13937	-4.820953845977783	-0.13393761	No	
row_135	Icam2	14544	-5.360421657562256	-0.1619349	No	
row_136	Exoc4	14620	-5.430323600769043	-0.16289732	No	
row_137	Pals1	14648	-5.457214832305908	-0.16140512	No	
row_138	Tubg1	14851	-5.636305809020996	-0.16871658	No	
row_139	Cd274	14860	-5.6439032554626465	-0.16616033	No	
row_140	Taok2	15122	-5.925871849060059	-0.17631958	No	
row_141	Msn	15191	-6.009176731109619	-0.1766222	No	
row_142	Hadh	15301	-6.111152172088623	-0.17895588	No	
row_143	Dsc1	15421	-6.229470729827881	-0.1817359	No	
row_144	Src	15596	-6.448251247406006	-0.18719748	No	
row_145	Insig1	15741	-6.601720333099365	-0.19105315	No	
row_146	Shroom2	15747	-6.6071319580078125	-0.18783867	No	
row_147	Icam4	15931	-6.838216781616211	-0.19355312	No	
row_148	Cdsn	16002	-6.921509742736816	-0.19347845	No	
row_149	Nrxn2	16076	-7.028842926025391	-0.19349998	No	
row_150	Kcnh2	16105	-7.068360805511475	-0.19121277	No	
row_151	Cdh4	16201	-7.236792087554932	-0.1922437	No	
row_152	Jup	16458	-7.588500499725342	-0.20127586	No	
row_153	Col9a1	16462	-7.590309143066406	-0.19744353	No	
row_154	Calb2	16486	-7.625424385070801	-0.19460964	No	
row_155	Adra1b	16613	-7.842963218688965	-0.19689849	No	
row_156	Dlg1	16678	-7.954756736755371	-0.19597632	No	
row_157	Itga2	16736	-8.052228927612305	-0.19464707	No	
row_158	Tsc1	16811	-8.179802894592285	-0.19411519	No	
row_159	Pik3cb	16888	-8.287590026855469	-0.19362842	No	
row_160	Wnk4	17020	-8.533987998962402	-0.1958087	No	
row_161	Crat	17085	-8.686880111694336	-0.19450216	No	
row_162	Tjp1	17150	-8.817273139953613	-0.19312719	No	
row_163	Cdh8	17244	-8.990649223327637	-0.19313565	No	
row_164	Ptprc	17257	-9.017465591430664	-0.18901168	No	
row_165	Gtf2f1	17263	-9.028554916381836	-0.18452597	No	
row_166	Vwf	17270	-9.045069694519043	-0.18008244	No	
row_167	Slit2	17299	-9.11976432800293	-0.17671826	No	
row_168	Vav2	17623	-9.834153175354004	-0.18797801	No	
row_169	Cntn1	17717	-10.046299934387207	-0.18743227	No	
row_170	Rhof	17732	-10.087139129638672	-0.18284842	No	
row_171	Alox8	17932	-10.633943557739258	-0.18738364	No	
row_172	Thy1	18030	-10.974246978759766	-0.1865541	No	
row_173	Col17a1	18037	-10.984434127807617	-0.18109243	No	
row_174	Mvd	18082	-11.13056468963623	-0.17748609	No	
row_175	Madcam1	18145	-11.371384620666504	-0.17466854	No	
row_176	Nectin2	18187	-11.50120735168457	-0.1707151	No	
row_177	Syk	18275	-11.825299263000488	-0.16893032	No	
row_178	Baiap2	18687	-13.44644832611084	-0.18276793	No	
row_179	Actn3	18755	-13.862727165222168	-0.17889665	No	
row_180	Cd86	18770	-13.945526123046875	-0.17228717	No	
row_181	Cap1	18873	-14.489242553710938	-0.1698665	No	
row_182	Adam9	19012	-15.39677619934082	-0.16879979	No	
row_183	Grb7	19032	-15.48267650604248	-0.16163753	No	
row_184	Pik3r3	19040	-15.553170204162598	-0.15382814	No	
row_185	Pcdh1	19153	-16.50874137878418	-0.1508557	No	
row_186	Adam23	19165	-16.648218154907227	-0.14267479	No	
row_187	Cadm2	19192	-16.881858825683594	-0.13513389	No	
row_188	Nectin4	19193	-16.882566452026367	-0.12627067	No	
row_189	Pecam1	19461	-20.28621482849121	-0.1291959	No	
row_190	Tnfrsf11b	19668	-25.637306213378906	-0.12621038	No	
row_191	Nfasc	19697	-26.590707778930664	-0.113674074	No	
row_192	Traf1	19707	-26.89957618713379	-0.1000096	No	
row_193	Fscn1	19775	-30.317222595214844	-0.08749983	No	
row_194	Crb3	19822	-34.64627456665039	-0.07164961	No	
row_195	Cldn4	19841	-37.42002868652344	-0.052919563	No	
row_196	Rac2	19858	-44.26103591918945	-0.030496353	No	
row_197	Cldn7	19865	-58.66987991333008	-1.6315971E-7	No	
